"date","lab_temp","pmt_temp"
2022-01-05 16:00:00,25.4935770819209,-28.529742420904
2022-01-05 17:00:00,25.4551380963109,-28.6471852041678
2022-01-05 18:00:00,25.5307567492958,-28.6548987859155
2022-01-05 19:00:00,25.4037887408451,-28.654347743662
2022-01-05 20:00:00,25.2603456366197,-28.650060943662
2022-01-05 21:00:00,24.8187947408451,-28.7585380507042
2022-01-05 22:00:00,24.5448277577465,-29.1819568338028
2022-01-05 23:00:00,24.4091781568843,-29.2098114207351
2022-01-05 23:00:00,24.326299044586,-29.2084912333526
2022-01-06 00:00:00,24.2932408086785,-29.2119687686672
2022-01-06 01:00:00,24.2204182507042,-29.2127151211268
2022-01-06 02:00:00,24.1368548197183,-29.2141931098592
2022-01-06 03:00:00,24.1110788691483,-29.2157624901297
2022-01-06 04:00:00,24.2021537129969,-29.2046668593177
2022-01-06 05:00:00,24.1448355577465,-30.3914478704225
2022-01-06 06:00:00,25.7328842065279,-57.6805103513478
2022-01-06 07:00:00,25.3514670470555,-23.7164394054663
2022-01-06 08:00:00,23.245727661313,-27.2796179374472
2022-01-06 09:00:00,22.9396733983051,-28.0915667372881
2022-01-06 10:00:00,22.9814036794582,-28.271165727991
2022-01-06 11:00:00,23.2293102681343,-28.1419901185436
2022-01-06 12:00:00,23.7399265792442,-28.1046638268472
2022-01-06 13:00:00,23.8888173299607,-28.1070481646993
2022-01-06 14:00:00,23.9474664243449,-28.2236584812623
2022-01-06 15:00:00,23.7503897774648,-28.3604957323944
2022-01-06 16:00:00,23.4748442676056,-28.646416743662
2022-01-06 17:00:00,23.3579257070423,-28.6483688112676
2022-01-06 18:00:00,23.0490592424669,-28.6528395550549
2022-01-06 19:00:00,22.7687621521127,-28.6576056873239
2022-01-06 20:00:00,22.4678120478873,-28.746618943662
2022-01-06 21:00:00,22.2569403971831,-29.1275671042254
2022-01-06 22:00:00,22.1541739070423,-29.2119812
2022-01-06 23:00:00,22.0351860494234,-29.2069913146623
2022-01-06 23:00:00,21.9231124319066,-29.2156812256809
2022-01-07 00:00:00,21.8501475042254,-29.2138209352113
2022-01-07 01:00:00,21.7373316084507,-29.2113633943662
2022-01-07 02:00:00,21.6289378028169,-29.2144458788732
2022-01-07 03:00:00,21.4657491770011,-29.2183426775648
2022-01-07 04:00:00,21.3933314623838,-29.2173207269653
2022-01-07 05:00:00,21.2981216812166,-29.2227512813292
2022-01-07 06:00:00,21.3787104309859,-29.2353948225352
2022-01-07 07:00:00,21.4016559243579,-29.2236280242732
2022-01-07 08:00:00,21.187232312253,-29.2352741501976
2022-01-07 09:00:00,21.0456925479143,-29.2681120011274
2022-01-07 10:00:00,21.1580776232047,-29.2471271332019
2022-01-07 11:00:00,21.3080944225352,-29.2315855521127
2022-01-07 12:00:00,21.4011703071288,-29.2178615919977
2022-01-07 13:00:00,21.5409489010989,-29.2151013581291
2022-01-07 14:00:00,21.8306243022272,-29.2143508063152
2022-01-07 15:00:00,21.9815652253521,-29.2131292507042
2022-01-07 16:00:00,22.0262893380282,-29.2162363661972
2022-01-07 17:00:00,22.2101499295775,-29.2117039126761
2022-01-07 18:00:00,22.1866016502116,-29.2150163131171
2022-01-07 19:00:00,21.8674861053224,-29.2137345958885
2022-01-07 20:00:00,21.6176564788732,-29.2338852197183
2022-01-07 21:00:00,21.391857484507,-29.2880045042254
2022-01-07 22:00:00,21.2280918,-29.3097259943662
2022-01-07 23:00:00,21.3363120535211,-29.2753023971831
2022-01-08 00:00:00,21.1955714851485,-29.2998343988685
2022-01-08 00:00:00,21.1554578895533,-29.3022343756595
2022-01-08 01:00:00,21.1057347703578,-29.317642671175
2022-01-08 02:00:00,21.0881087008208,-29.3606323577696
2022-01-08 03:00:00,21.0575032336343,-29.3324575790068
2022-01-08 04:00:00,20.9904937542373,-29.3568791468927
2022-01-08 05:00:00,20.9403435981967,-29.3655436827275
2022-01-08 06:00:00,20.9005455252042,-29.504218645452
2022-01-08 07:00:00,20.9908395408451,-29.4361821802817
2022-01-08 08:00:00,20.8899677859155,-29.4632260394366
2022-01-08 09:00:00,20.8144714338028,-29.4804993211268
2022-01-08 10:00:00,20.9109804394366,-29.4168656619718
2022-01-08 11:00:00,21.0500020309859,-29.3899271126761
2022-01-08 12:00:00,21.1284831302876,-29.3679279131416
2022-01-08 13:00:00,21.2402541290868,-29.2971873985344
2022-01-08 14:00:00,21.3766147774648,-29.2825873661972
2022-01-08 15:00:00,21.6318663239437,-29.2533667830986
2022-01-08 16:00:00,21.4709415295775,-29.2597985211268
2022-01-08 17:00:00,21.5014843549296,-29.2500701464789
2022-01-08 18:00:00,21.4105309918287,-29.2672868103691
2022-01-08 19:00:00,21.3815808535211,-29.3006574760563
2022-01-08 20:00:00,21.3169644676056,-29.3081636816901
2022-01-08 21:00:00,21.2590651887324,-29.3130121323944
2022-01-08 22:00:00,21.2714059904063,-29.2988690124153
2022-01-08 23:00:00,21.3995061512415,-29.2774800310384
2022-01-09 00:00:00,21.2404565347044,-29.2831475064267
2022-01-09 00:00:00,21.2863184266834,-29.2997240843298
2022-01-09 01:00:00,21.2309120107012,-29.2858194987328
2022-01-09 02:00:00,21.1528830422535,-29.3100735943662
2022-01-09 03:00:00,21.1928959689704,-29.3222121269394
2022-01-09 04:00:00,21.1396909588268,-29.3028798448957
2022-01-09 05:00:00,21.1657685637848,-29.3004940242185
2022-01-09 06:00:00,21.1517922253521,-29.302360284507
2022-01-09 07:00:00,21.2089738450704,-29.3140864507042
2022-01-09 08:00:00,21.1724602788732,-29.3035469042254
2022-01-09 09:00:00,21.1863825098592,-29.3112216647887
2022-01-09 10:00:00,21.1873872169014,-29.3114392450704
2022-01-09 11:00:00,21.3112651703745,-29.3088264179104
2022-01-09 12:00:00,21.3396029284104,-29.2957858117249
2022-01-09 13:00:00,21.4064372645234,-29.2826910236887
2022-01-09 14:00:00,21.5133536158828,-29.2567510081667
2022-01-09 15:00:00,22.019599571831,-29.2209443352113
2022-01-09 16:00:00,22.1226264309859,-29.2154254338028
2022-01-09 17:00:00,22.2584044056338,-29.2087232478873
2022-01-09 18:00:00,22.2510557656383,-29.2125977356354
2022-01-09 19:00:00,22.2040245546787,-29.2067855073281
2022-01-09 20:00:00,22.0036404228926,-29.2167648181562
2022-01-09 21:00:00,21.7238689239437,-29.2402187126761
2022-01-09 22:00:00,21.4918285992108,-29.2674866544532
2022-01-09 23:00:00,21.487870078851,-29.2619490763165
2022-01-10 00:00:00,21.4446685018844,-29.280881991206
2022-01-10 00:00:00,21.4110499726776,-29.2886714480874
2022-01-10 01:00:00,21.311768743662,-29.2733152985915
2022-01-10 02:00:00,21.1339086084507,-29.3342281042254
2022-01-10 03:00:00,21.0521262052439,-29.3776260840147
2022-01-10 04:00:00,21.0056114277652,-29.3967381913093
2022-01-10 05:00:00,20.9010769746479,-29.3568130704225
2022-01-10 06:00:00,20.8233416338028,-29.5278777802817
2022-01-10 07:00:00,20.986045456338,-29.4206503605634
2022-01-10 08:00:00,21.0008579746479,-29.3564093859155
2022-01-10 09:00:00,20.9585457943662,-29.4983026929577
2022-01-10 10:00:00,21.283723343662,-29.364687856338
2022-01-10 11:00:00,21.6972297746479,-29.2438138507042
2022-01-10 12:00:00,21.9339488377997,-29.2135116248237
2022-01-10 13:00:00,22.2587642115656,-29.2181733963329
2022-01-10 14:00:00,22.4696598362969,-29.2099381823314
2022-01-10 15:00:00,22.7565511941143,-29.2096546830787
2022-01-10 16:00:00,22.6775483695959,-29.2094421361967
2022-01-10 17:00:00,22.8172357328072,-29.2094903776776
2022-01-10 18:00:00,22.7447444799322,-29.2057864612776
2022-01-10 19:00:00,22.370442515493,-29.217405628169
2022-01-10 20:00:00,22.0668793492958,-29.210882456338
2022-01-10 21:00:00,21.7813912447198,-29.2450282652774
2022-01-10 22:00:00,21.5690001070423,-29.2577376704225
2022-01-10 23:00:00,21.4977529042254,-29.2831912225352
2022-01-11 00:00:00,21.3920400254453,-29.2731493186316
2022-01-11 01:00:00,21.2433405803571,-29.3207074888393
2022-01-11 01:00:00,21.196510787194,-29.297071306968
2022-01-11 02:00:00,21.1385302112676,-29.3085393267606
2022-01-11 03:00:00,21.1243652242595,-29.3573348180536
2022-01-11 04:00:00,21.0688038409475,-29.3705299746193
2022-01-11 05:00:00,21.1312102760563,-29.3002608169014
2022-01-11 06:00:00,21.0661058957746,-29.3828599352113
2022-01-11 07:00:00,21.1218522422535,-29.3397399577465
2022-01-11 08:00:00,21.0998789805689,-29.379770625176
2022-01-11 09:00:00,21.0643418804091,-29.3659778678206
2022-01-11 09:00:00,21.15406,-30.0912
2022-01-11 09:00:00,21.0660511363636,-29.4555647727273
2022-01-11 09:00:00,NA,NA
2022-01-11 09:00:00,21.0913492307692,-29.5408907692308
2022-01-11 09:00:00,21.15406,-28.91964
2022-01-11 09:00:00,21.1874959352882,-29.4912796916077
2022-01-11 10:00:00,21.2609324513948,-29.3530382276698
2022-01-11 11:00:00,21.5172314032122,-29.2708302704987
2022-01-11 12:00:00,21.7641418748238,-29.2357638624189
2022-01-11 13:00:00,21.9370121778533,-29.2288696318323
2022-01-11 14:00:00,22.2500440039448,-29.2178861848408
2022-01-11 15:00:00,22.4668919147134,-29.2110771053375
2022-01-11 16:00:00,22.4496126704225,-29.2153691690141
2022-01-11 17:00:00,22.3274275147929,-29.2113929360383
2022-01-11 18:00:00,22.3136458458063,-29.2135161705733
2022-01-11 19:00:00,22.1590252816901,-29.2094744985916
2022-01-11 20:00:00,21.9554138422535,-29.2190204422535
2022-01-11 21:00:00,21.8720504788732,-29.2207899211268
2022-01-11 22:00:00,21.7657506676056,-29.2376804140845
2022-01-11 23:00:00,21.6912010394366,-29.2385230929577
2022-01-12 00:00:00,21.7374756619718,-29.2399799464789
2022-01-12 01:00:00,21.5427917859155,-29.2499016366197
2022-01-12 02:00:00,21.4364020681882,-29.2804526289096
2022-01-12 03:00:00,21.4114406380576,-29.2696981055901
2022-01-12 04:00:00,21.439422764457,-29.2662306488011
2022-01-12 05:00:00,21.344984793016,-29.288430780062
2022-01-12 06:00:00,21.3199498394366,-29.2871093042254
2022-01-12 07:00:00,21.296669571831,-29.2956195098592
2022-01-12 08:00:00,21.4729641659587,-29.2890871849334
2022-01-12 09:00:00,21.3258622839943,-29.3100383286119
2022-01-12 09:00:00,21.3537425698324,-29.2838106424581
2022-01-12 10:00:00,21.452387280677,-29.2690080705219
2022-01-12 11:00:00,21.5543622866798,-29.2510967558434
2022-01-12 12:00:00,21.7862528853198,-29.2191433699634
2022-01-12 13:00:00,21.9211048109481,-29.2109640406321
2022-01-12 14:00:00,23.1828463126761,-29.2388987014085
2022-01-12 15:00:00,24.2709702704225,-29.5504558957746
2022-01-12 16:00:00,24.1106504661017,-29.5321379378531
2022-01-12 17:00:00,23.5956376112676,-29.6119302704225
2022-01-12 18:00:00,23.469390171831,-29.5653487380282
2022-01-12 19:00:00,23.1581885943662,-29.601408343662
2022-01-12 20:00:00,22.8319434056338,-29.5707378535211
2022-01-12 21:00:00,22.5785010056338,-29.5949064929577
2022-01-12 22:00:00,22.3814367887324,-29.5921924647887
2022-01-12 23:00:00,22.2782408932094,-29.5728493181178
2022-01-13 00:00:00,22.5261993352113,-29.5356402028169
2022-01-13 01:00:00,22.4685009943662,-29.5652750676056
2022-01-13 02:00:00,22.3873788422535,-29.591100571831
2022-01-13 03:00:00,22.3714871927847,-29.5605366544532
2022-01-13 04:00:00,22.3600417250141,-29.5835951129305
2022-01-13 05:00:00,22.3538219605634,-29.5911392507042
2022-01-13 06:00:00,22.3259148851715,-29.5622034165013
2022-01-13 07:00:00,22.303558371831,-29.5673182929577
2022-01-13 08:00:00,22.3937219830269,-29.5573757680339
2022-01-13 09:00:00,22.3787666375669,-29.5778304449451
2022-01-13 10:00:00,22.4191694795539,-29.544199330855
2022-01-13 10:00:00,22.5570231042497,-29.5358410126162
2022-01-13 11:00:00,22.9671775859155,-29.5292610732394
2022-01-13 12:00:00,23.5485881866892,-29.5185397377327
2022-01-13 13:00:00,24.5972453741881,-29.4092643377577
2022-01-13 14:00:00,25.0576168797522,-29.5461436074345
2022-01-13 15:00:00,25.0198359271804,-29.5256567485182
2022-01-13 16:00:00,25.0536221448703,-29.4293038049605
2022-01-13 17:00:00,24.6813520535211,-29.5934352140845
2022-01-13 18:00:00,24.3618261126761,-29.5797957380282
2022-01-13 19:00:00,24.3179627380282,-29.5782264535211
2022-01-13 20:00:00,24.2468860338028,-29.574757715493
2022-01-13 21:00:00,23.6771329352113,-29.6171578957746
2022-01-13 22:00:00,23.1907707802817,-29.5713205943662
2022-01-13 23:00:00,22.9171714197183,-29.5842825211268
2022-01-14 00:00:00,22.783697318117,-29.5481882453638
2022-01-14 01:00:00,22.5661862788732,-29.6059934394366
2022-01-14 02:00:00,22.3659357408451,-29.5625576704225
2022-01-14 03:00:00,22.3646663064334,-29.5635300677201
2022-01-14 04:00:00,22.3334673517674,-29.5750235946408
2022-01-14 05:00:00,22.2572831418058,-29.5898301839796
2022-01-14 06:00:00,22.2301947893695,-29.5740118292338
2022-01-14 07:00:00,22.1729665095937,-29.5812967889391
2022-01-14 08:00:00,22.2507112619718,-29.5644922309859
2022-01-14 09:00:00,22.2607089132883,-29.5881961711712
2022-01-14 10:00:00,22.3525033386838,-29.5616143873729
2022-01-14 10:00:00,22.5310302795955,-29.5431800773349
2022-01-14 11:00:00,22.8821108924033,-29.5252727591076
2022-01-14 12:00:00,23.2907232919955,-29.5700053297632
2022-01-14 13:00:00,23.6430620746184,-29.5696782871679
2022-01-14 14:00:00,24.1290196535211,-29.4917865183099
2022-01-14 15:00:00,24.8767514169014,-29.4263133690141
2022-01-14 16:00:00,25.1740507379135,-29.4146091800961
2022-01-14 17:00:00,24.8281240732394,-29.5484055521127
2022-01-14 18:00:00,24.5812840225352,-29.5745927859155
2022-01-14 19:00:00,24.273927256338,-29.6418460028169
2022-01-14 20:00:00,23.8796513070423,-29.5923960760563
2022-01-14 21:00:00,23.4005521965643,-29.590767656998
2022-01-14 22:00:00,23.0761176253521,-29.5903914112676
2022-01-14 23:00:00,22.8773558591549,-29.5744838929577
2022-01-15 00:00:00,22.7723215042254,-29.5282428901408
2022-01-15 01:00:00,22.63446628296,-29.6182576297136
2022-01-15 02:00:00,22.4389612592172,-29.5742140697674
2022-01-15 03:00:00,22.4837246288456,-29.5733012983347
2022-01-15 04:00:00,22.5191682309652,-29.5703136456269
2022-01-15 05:00:00,22.49936534235,-29.5776886080586
2022-01-15 06:00:00,22.4247688453957,-29.5727937679527
2022-01-15 07:00:00,22.4208496309859,-29.5441082901408
2022-01-15 08:00:00,22.4847180174599,-29.5273308729935
2022-01-15 09:00:00,22.7166325295775,-29.5788864647887
2022-01-15 10:00:00,22.85492055078,-29.5679107035976
2022-01-15 10:00:00,23.0617460305344,-29.6121353689567
2022-01-15 11:00:00,23.3134080191603,-29.5370674471682
2022-01-15 12:00:00,23.7334228446575,-29.5467973752467
2022-01-15 13:00:00,24.1628951172648,-29.5257781972309
2022-01-15 14:00:00,24.6199790366197,-29.4747555859155
2022-01-15 15:00:00,25.0411199126761,-29.2955563042254
2022-01-15 16:00:00,25.0663409293157,-29.2933515939172
2022-01-15 17:00:00,24.8654413943662,-29.3870588
2022-01-15 18:00:00,24.7382704787384,-29.455839245283
2022-01-15 19:00:00,24.6356813802817,-29.5832785802817
2022-01-15 20:00:00,24.3549938478873,-29.5894188197183
2022-01-15 21:00:00,24.0041478647887,-29.5928665521127
2022-01-15 22:00:00,23.6706704346599,-29.604338385549
2022-01-15 23:00:00,23.2594951264564,-29.5934439613527
2022-01-16 00:00:00,23.014902971219,-29.5496458408578
2022-01-16 01:00:00,22.8890202120441,-29.6090446734521
2022-01-16 02:00:00,22.5791612169014,-29.5765027070423
2022-01-16 03:00:00,22.4611803130288,-29.5841325803723
2022-01-16 04:00:00,22.4920332251693,-29.5546818848758
2022-01-16 05:00:00,22.4287436901408,-29.5770573070423
2022-01-16 06:00:00,22.3058261239437,-29.5701236028169
2022-01-16 07:00:00,22.3808902647142,-29.574018803154
2022-01-16 08:00:00,22.3616011802817,-29.5513827408451
2022-01-16 09:00:00,22.4357478591549,-29.5608971464789
2022-01-16 10:00:00,22.5787880450704,-29.5668303380282
2022-01-16 11:00:00,22.8626970628571,-29.53051696
2022-01-16 11:00:00,23.1799475551402,-29.5622662542056
2022-01-16 12:00:00,23.6031623293852,-29.5443768894529
2022-01-16 13:00:00,23.9154944745763,-29.5277804293785
2022-01-16 14:00:00,24.3541029352113,-29.4828444676056
2022-01-16 15:00:00,25.3553272289496,-29.2193643565193
2022-01-16 16:00:00,25.2079858816901,-29.2873340112676
2022-01-16 17:00:00,24.9499221014085,-29.4595044816901
2022-01-16 18:00:00,24.6463025042254,-29.5869895042254
2022-01-16 19:00:00,24.3537594985916,-29.5883692929577
2022-01-16 20:00:00,23.9954822810476,-29.620885494227
2022-01-16 21:00:00,23.5364877784107,-29.6060167274281
2022-01-16 22:00:00,23.2288965079818,-29.562720649943
2022-01-16 23:00:00,23.1001035353245,-29.5652711487651
2022-01-17 00:00:00,22.9083407063197,-29.6075635716328
2022-01-17 01:00:00,22.8191188854048,-29.5557488711517
2022-01-17 02:00:00,22.6224601652422,-29.5823725982906
2022-01-17 03:00:00,22.4880382595027,-29.5439669419834
2022-01-17 04:00:00,22.4682740395076,-29.571215032923
2022-01-17 05:00:00,22.4523246026301,-29.5461846255003
2022-01-17 06:00:00,22.4760966180675,-29.5945371640938
2022-01-17 07:00:00,22.4530322700085,-29.589485878667
2022-01-17 08:00:00,22.4932175329891,-29.5693772059667
2022-01-17 09:00:00,22.6305279457143,-29.54628474
2022-01-17 10:00:00,22.7613357122466,-29.5650996203254
2022-01-17 11:00:00,23.075239235485,-29.4994682077173
2022-01-17 11:00:00,23.3327524246575,-29.6066629726027
2022-01-17 12:00:00,23.6311441989738,-29.5534606670467
2022-01-17 13:00:00,24.2294686272831,-29.4604739212329
2022-01-17 14:00:00,24.6314999315654,-29.2981290618762
2022-01-17 15:00:00,24.7766728117849,-29.2379049914188
2022-01-17 16:00:00,25.099425953341,-29.2176620708525
2022-01-17 17:00:00,25.4643743053566,-29.2134957920367
2022-01-17 18:00:00,25.4933336751152,-29.2099598703917
2022-01-17 19:00:00,25.0010704766056,-29.2107197297297
2022-01-17 20:00:00,24.680625756447,-29.2282445444126
2022-01-17 21:00:00,24.3362744231868,-29.2653472844089
2022-01-17 22:00:00,23.9848912139389,-29.3242101142531
2022-01-17 23:00:00,23.6884058985383,-29.4600735139008
2022-01-18 00:00:00,23.3975188600289,-29.5602556536797
2022-01-18 01:00:00,23.2538932627361,-29.5485985775615
2022-01-18 02:00:00,23.0541224090121,-29.5510281946852
2022-01-18 03:00:00,22.9848539873781,-29.5070719678715
2022-01-18 04:00:00,22.9305010088851,-29.577498916595
2022-01-18 05:00:00,22.8737825644741,-29.5543468588815
2022-01-18 06:00:00,22.8031866123033,-29.5924121201717
2022-01-18 07:00:00,22.8070582798497,-29.5951034287366
2022-01-18 08:00:00,22.8348360335842,-29.5698421742907
2022-01-18 09:00:00,22.959994785981,-29.5099660959494
2022-01-18 10:00:00,23.1444433266418,-29.4810236564382
2022-01-18 11:00:00,23.4473487094017,-29.5154181994302
2022-01-18 12:00:00,23.6906359571359,-29.4974479396006
2022-01-18 12:00:00,23.8511045844875,-29.393455567867
2022-01-18 13:00:00,24.2983525351305,-29.297348841411
2022-01-18 14:00:00,24.8834685406492,-29.2294087762137
2022-01-18 15:00:00,25.3142484411513,-29.2151555571388
2022-01-18 16:00:00,25.1527174160584,-29.2221245109489
2022-01-18 17:00:00,25.4730178303239,-29.2115960217827
2022-01-18 18:00:00,24.9336788238719,-29.3413807248908
2022-01-18 19:00:00,24.4836471952284,-29.5312113063718
2022-01-18 20:00:00,24.0492686381997,-29.5934000894403
2022-01-18 21:00:00,23.6901990144509,-29.6058683236994
2022-01-18 22:00:00,23.3884862157534,-29.5899312842466
2022-01-18 23:00:00,23.0638558311948,-29.576279669233
2022-01-19 00:00:00,22.8518373508421,-29.5678202169569
2022-01-19 01:00:00,22.7893446649558,-29.5637025605931
2022-01-19 02:00:00,22.6596314599373,-29.57084213858
2022-01-19 03:00:00,22.5713832379863,-29.5615613787185
2022-01-19 04:00:00,22.5103492243608,-29.5705115397874
2022-01-19 05:00:00,22.4797456307339,-29.5363633056193
2022-01-19 06:00:00,22.4234247135936,-29.5959057024793
2022-01-19 07:00:00,22.4031474472333,-29.56097112664
2022-01-19 08:00:00,22.4292619806213,-29.5610870133941
2022-01-19 09:00:00,22.4756677758768,-29.5476461648132
2022-01-19 10:00:00,22.6484218787879,-29.5897613910534
2022-01-19 11:00:00,22.7871578637148,-29.5363075474411
2022-01-19 12:00:00,22.9041404581901,-29.526691139748
2022-01-19 13:00:00,23.0450726855394,-29.5982000382555
2022-01-19 13:00:00,23.120355697888,-29.6396725298439
2022-01-19 14:00:00,23.3641617402749,-29.524052208248
2022-01-19 15:00:00,23.9679935322812,-29.513254748924
2022-01-19 16:00:00,23.849769933908,-29.541730045977
2022-01-19 17:00:00,24.0304449094567,-29.3838037338316
2022-01-19 18:00:00,24.6475062496413,-29.3040393228121
2022-01-19 19:00:00,24.7177068905402,-29.3656038153758
2022-01-19 20:00:00,24.4038858984598,-29.4860982743868
2022-01-19 21:00:00,24.1249275921165,-29.4762061382462
2022-01-19 22:00:00,23.9594049229452,-29.5667756649543
2022-01-19 23:00:00,23.8291081198288,-29.5252503366619
2022-01-20 00:00:00,23.7341015881177,-29.57487739503
2022-01-20 01:00:00,23.678713930405,-29.5527168425556
2022-01-20 02:00:00,23.64652221398,-29.5248022824536
2022-01-20 03:00:00,23.4367732642487,-29.618340771445
2022-01-20 04:00:00,23.332325487106,-29.5648410458453
2022-01-20 05:00:00,23.3557359444762,-29.5284886376646
2022-01-20 06:00:00,23.4109919942939,-29.5541809614836
2022-01-20 07:00:00,23.439538965812,-29.5544134273504
2022-01-20 08:00:00,23.4299387221905,-29.5745116828294
2022-01-20 09:00:00,23.4967035300827,-29.5303778386085
2022-01-20 10:00:00,23.7606925959042,-29.5423687453129
2022-01-20 11:00:00,24.0239124275466,-29.5242857991392
2022-01-20 12:00:00,24.301635243553,-29.5141112979943
2022-01-20 13:00:00,24.5656033534483,-29.341635612069
2022-01-20 14:00:00,24.7379049082569,-29.2934362385321
2022-01-20 14:00:00,24.8799706377383,-29.3020179980276
2022-01-20 15:00:00,25.1417515825492,-29.2405777730254
2022-01-20 16:00:00,25.3881762275102,-29.2144651567034
2022-01-20 17:00:00,25.4400433055715,-29.2260602039058
2022-01-20 18:00:00,25.4711069008746,-29.228073
2022-01-20 19:00:00,25.2130126382488,-29.2439536837558
2022-01-20 20:00:00,24.8104916407599,-29.3230410592976
2022-01-20 21:00:00,24.4882366628637,-29.4685690530519
2022-01-20 22:00:00,24.2228524914481,-29.4762251966933
2022-01-20 23:00:00,24.0452931517399,-29.5163716571592
2022-01-21 00:00:00,23.9492926335333,-29.4548605884033
2022-01-21 01:00:00,23.8961902251995,-29.5456906214367
2022-01-21 02:00:00,23.8835372649573,-29.5557520940171
2022-01-21 03:00:00,23.6660977742677,-29.544904408386
2022-01-21 04:00:00,23.5174657557471,-29.5503494425287
2022-01-21 05:00:00,23.3954194347202,-29.5976722439024
2022-01-21 06:00:00,23.3186623098914,-29.5168492224128
2022-01-21 07:00:00,23.4194705383082,-29.5738240501282
2022-01-21 08:00:00,23.5050038724374,-29.5067960791572
2022-01-21 09:00:00,23.5733447167663,-29.5880898832906
2022-01-21 10:00:00,23.7763144514647,-29.522385396324
2022-01-21 11:00:00,23.9189955393419,-29.5582467982833
2022-01-21 12:00:00,24.2478757389019,-29.4699375146028
2022-01-21 13:00:00,25.0713835565093,-29.2677869298999
2022-01-21 14:00:00,25.825628590647,-29.2114318321589
2022-01-21 14:00:00,26.125491318328,-29.2091022829582
2022-01-21 15:00:00,26.490620510907,-29.1970301406429
2022-01-21 16:00:00,26.7325048226132,-28.8867352639169
2022-01-21 17:00:00,26.542099237338,-29.0354611808009
2022-01-21 18:00:00,26.4035751006325,-28.737108852789
2022-01-21 19:00:00,26.049998392599,-29.1516682278115
2022-01-21 20:00:00,25.693192179852,-29.2090141064314
2022-01-21 21:00:00,25.5553119396183,-29.2148806579322
2022-01-21 22:00:00,25.4051435079727,-29.2098710079727
2022-01-21 23:00:00,25.3009159538724,-29.2101974259681
2022-01-22 00:00:00,25.2104373825121,-29.2136241270293
2022-01-22 01:00:00,25.1566710601311,-29.2098632373896
2022-01-22 02:00:00,25.2191769390661,-29.214328248861
2022-01-22 03:00:00,25.1530778957859,-29.212135082574
2022-01-22 04:00:00,25.0449976986613,-29.2125342580461
2022-01-22 05:00:00,24.934356294503,-29.2105108800911
2022-01-22 06:00:00,24.7980782128628,-29.215547250996
2022-01-22 07:00:00,24.7127007230287,-29.2231563962425
2022-01-22 08:00:00,24.726076428368,-29.220116636286
2022-01-22 09:00:00,24.8118759567198,-29.2162587955581
2022-01-22 10:00:00,24.7306145138295,-29.0349051354434
2022-01-22 11:00:00,25.2868913584147,-28.6620358443423
2022-01-22 12:00:00,23.8647257714286,-28.65258044
2022-01-22 13:00:00,23.6301517352941,-28.6546885764706
2022-01-22 14:00:00,23.6959951229274,-28.6474965151515
2022-01-22 15:00:00,23.8259366770186,-28.5317485004437
2022-01-22 15:00:00,23.9093769398431,-28.2075887532694
2022-01-22 16:00:00,23.9486175343643,-28.1289624828179
2022-01-22 17:00:00,23.9479115606596,-28.1030111572438
2022-01-22 18:00:00,23.9013105894192,-28.1471534243818
2022-01-22 19:00:00,23.7749584047827,-28.3422810702829
2022-01-22 20:00:00,23.6188272890536,-28.5405178164196
2022-01-22 21:00:00,23.3584606266021,-28.6565657476502
2022-01-22 22:00:00,23.1147602192483,-28.6576450882688
2022-01-22 23:00:00,23.0394322063854,-28.651860695553
2022-01-23 00:00:00,22.9487316353276,-28.65667197151
2022-01-23 01:00:00,22.8748971815332,-28.653176554574
2022-01-23 02:00:00,23.0241321601596,-28.6553550128242
2022-01-23 03:00:00,22.8808769632164,-28.6531597120046
2022-01-23 04:00:00,22.7455214440639,-28.6693608361872
2022-01-23 05:00:00,22.7549451723156,-28.7113927143264
2022-01-23 06:00:00,22.6991922727273,-28.7968719754145
2022-01-23 07:00:00,22.7285691842556,-28.7344050085568
2022-01-23 08:00:00,22.6644757533466,-28.8980348903446
2022-01-23 09:00:00,22.6747213927656,-28.9990697607519
2022-01-23 10:00:00,22.8255641028638,-28.8327662507306
2022-01-23 11:00:00,22.811625762565,-28.8327240034662
2022-01-23 12:00:00,22.835708098389,-28.6945149856157
2022-01-23 13:00:00,22.8322374105081,-28.664899682448
2022-01-23 14:00:00,22.9086992720971,-28.6557907481225
2022-01-23 15:00:00,22.9838579954377,-28.6568058768178
2022-01-23 16:00:00,22.9574212919897,-28.6534633074935
2022-01-23 16:00:00,22.9969368026517,-28.6571894186639
2022-01-23 17:00:00,22.8235592908003,-28.6543436485332
2022-01-23 18:00:00,22.8757220782187,-28.6554134427633
2022-01-23 19:00:00,22.9080918438301,-28.6690568224565
2022-01-23 20:00:00,22.7873961954973,-28.7549936107153
2022-01-23 21:00:00,22.7721460889396,-28.7783564652223
2022-01-23 22:00:00,22.7735663672655,-28.7921441859139
2022-01-23 23:00:00,22.7745366932498,-28.7149957647394
2022-01-24 00:00:00,22.7165360045597,-28.7766135879168
2022-01-24 01:00:00,22.6289878995434,-28.9695957505708
2022-01-24 02:00:00,22.8611475363144,-28.8989293790943
2022-01-24 03:00:00,22.980834110097,-28.6575201597262
2022-01-24 04:00:00,22.9287492316481,-28.6552339874322
2022-01-24 05:00:00,22.8246093244014,-28.6544364082098
